time,open,high,low,close,volume
1786421460,1280.8,1280.8,1280.0,1280.0,14992
1786421520,1280.1,1280.1,1280.0,1280.1,9117
1786421580,1280.1,1280.1,1277.0,1277.3,29115
1786421640,1277.2,1277.9,1276.6,1277.6,2403
1786421700,1277.4,1277.6,1277.0,1277.4,662
1786421760,1277.6,1277.6,1276.1,1276.5,1092
1786421820,1276.6,1276.6,1275.6,1275.8,1702
1786421880,1276.3,1276.3,1275.2,1275.2,2289
1786421940,1275.7,1276.5,1275.7,1276.5,1079
1786422000,1276.9,1278.6,1276.0,1277.5,3978
1786422060,1277.3,1277.3,1276.9,1277.1,945
1786422120,1277.0,1277.2,1276.0,1276.0,325
1786422180,1276.4,1276.5,1275.9,1276.0,753
1786422240,1276.5,1276.5,1276.1,1276.1,800
1786422300,1275.8,1276.5,1275.7,1276.5,1142
1786422360,1276.4,1276.7,1276.4,1276.7,337
1786422420,1276.8,1277.0,1276.8,1277.0,674
1786422480,1276.8,1277.5,1276.5,1277.4,830
1786422540,1277.4,1277.4,1277.0,1277.0,59
1786422600,1277.4,1277.5,1277.0,1277.5,64
1786422660,1277.5,1277.5,1276.5,1276.7,163
1786422720,1276.8,1276.8,1276.0,1276.5,1130
1786422780,1276.5,1277.5,1276.3,1277.5,1071
1786422840,1277.5,1277.5,1277.5,1277.5,47
1786422900,1277.0,1277.0,1276.9,1277.0,354
1786422960,1276.8,1276.8,1276.8,1276.8,2
1786423020,1276.7,1276.7,1276.5,1276.5,163
1786423080,1276.5,1276.8,1275.8,1276.5,1546
1786423140,1276.1,1276.4,1276.0,1276.3,158
1786423200,1276.2,1276.3,1276.0,1276.0,794
1786423260,1276.3,1276.3,1276.3,1276.3,173
1786423320,1276.2,1276.8,1276.2,1276.4,1803
1786423380,1276.0,1276.4,1276.0,1276.3,503
1786423440,1276.0,1276.2,1275.7,1275.7,341
1786423500,1275.2,1275.5,1275.1,1275.5,337
1786423560,1275.5,1275.7,1275.1,1275.7,236
1786423620,1275.7,1276.0,1275.6,1276.0,959
1786423680,1276.0,1276.0,1275.6,1275.8,262
1786423740,1275.8,1275.8,1275.1,1275.1,419
1786423800,1275.6,1275.7,1275.1,1275.7,69
1786423860,1275.7,1275.7,1275.7,1275.7,8
1786423920,1275.7,1275.7,1275.7,1275.7,124
1786423980,1275.7,1275.7,1275.0,1275.7,6402
1786424040,1275.7,1276.1,1275.7,1276.1,448
1786424100,1276.0,1277.3,1276.0,1277.3,1008
1786424160,1277.3,1277.4,1277.3,1277.4,23
1786424220,1277.3,1277.3,1276.0,1276.0,115
1786424280,1276.0,1276.6,1275.9,1276.6,808
1786424340,1277.0,1277.0,1276.3,1276.8,138
1786424400,1276.8,1276.8,1276.3,1276.8,931
1786424460,1275.8,1277.4,1275.6,1277.4,861
1786424520,1277.3,1277.9,1276.8,1277.8,448
1786424580,1277.8,1278.2,1277.8,1278.2,97
1786424640,1278.6,1279.0,1278.1,1279.0,1436
1786424700,1279.0,1279.1,1277.7,1277.7,2138
1786424760,1278.3,1278.3,1277.7,1278.2,137
1786424820,1277.7,1279.9,1277.7,1279.6,1864
1786424880,1279.6,1279.8,1279.1,1279.1,265
1786424940,1279.7,1280.0,1279.4,1279.9,2564
1786425000,1279.5,1280.0,1279.5,1279.8,1743
1786425060,1279.8,1280.0,1279.6,1280.0,887
1786425120,1280.0,1280.0,1279.6,1279.9,274
1786425180,1279.6,1279.8,1279.6,1279.6,348
1786425240,1279.5,1279.5,1278.4,1278.5,207
1786425300,1277.9,1278.5,1277.9,1278.5,502
1786425360,1278.5,1278.5,1278.5,1278.5,537
1786425420,1278.0,1278.5,1278.0,1278.5,107
1786425480,1278.8,1278.8,1278.1,1278.1,606
1786425540,1278.8,1278.8,1278.2,1278.8,24
1786425600,1278.2,1278.8,1278.1,1278.8,145
1786425660,1279.0,1279.0,1279.0,1279.0,552
1786425720,1278.2,1278.8,1278.1,1278.1,23
1786425780,1278.7,1278.7,1278.2,1278.2,31
1786425840,1278.7,1278.7,1278.7,1278.7,105
1786425900,1278.7,1278.7,1278.6,1278.6,5
1786425960,1278.4,1278.5,1278.4,1278.5,105
1786426020,1278.5,1278.6,1278.5,1278.6,44
1786426080,1278.5,1278.6,1278.5,1278.6,12
1786426140,1278.5,1278.6,1278.5,1278.6,121
1786426200,1278.6,1278.6,1278.0,1278.0,245
1786426260,1278.5,1278.5,1278.0,1278.4,179
1786426320,1278.1,1278.1,1276.7,1277.3,1407
1786426380,1277.3,1277.3,1276.7,1276.7,20
1786426440,1277.2,1277.2,1276.3,1276.4,1196
1786426500,1277.0,1277.0,1276.9,1276.9,199
1786426560,1276.9,1276.9,1276.9,1276.9,212
1786426620,1276.9,1276.9,1276.5,1276.8,142
1786426680,1276.0,1276.3,1275.4,1276.0,894
1786426740,1276.0,1276.0,1275.3,1275.7,297
1786426800,1275.7,1275.7,1275.5,1275.5,3
1786426860,1275.5,1275.7,1275.5,1275.7,466
1786426920,1275.5,1275.7,1275.5,1275.7,144
1786426980,1275.4,1275.7,1275.3,1275.7,1028
1786427040,1275.1,1275.5,1275.0,1275.5,112
1786427100,1275.6,1275.6,1275.5,1275.5,263
1786427160,1275.1,1275.2,1275.0,1275.2,214
1786427220,1275.2,1275.5,1275.2,1275.5,344
1786427280,1275.5,1275.5,1275.1,1275.1,345
1786427340,1275.4,1275.4,1275.1,1275.1,308
1786427400,1275.1,1276.2,1275.1,1275.9,1236
1786427460,1276.3,1276.3,1276.0,1276.0,6
1786427520,1276.0,1276.0,1275.3,1275.3,171
1786427580,1275.1,1275.7,1275.1,1275.6,673
1786427640,1275.1,1275.7,1275.1,1275.6,437
1786427700,1275.6,1275.6,1275.0,1275.6,22
1786427760,1275.6,1275.6,1275.6,1275.6,14
1786427820,1275.6,1275.6,1275.5,1275.6,34
1786427880,1275.6,1275.6,1275.0,1275.6,130
1786427940,1275.0,1275.6,1275.0,1275.5,23
1786428000,1275.5,1275.5,1275.0,1275.3,167
1786428060,1275.0,1275.3,1275.0,1275.0,2914
1786428120,1275.3,1275.3,1271.7,1273.3,21293
1786428180,1273.3,1273.3,1270.9,1272.8,20519
1786428240,1272.7,1272.8,1272.1,1272.8,287
1786428300,1272.2,1272.8,1271.8,1272.7,974
1786428360,1272.7,1272.7,1271.4,1271.4,490
1786428420,1271.5,1273.0,1271.5,1272.8,2395
1786428480,1272.7,1272.7,1271.7,1272.0,152
1786428540,1271.2,1272.0,1271.2,1271.9,211
1786428600,1271.2,1272.2,1271.2,1272.1,1034
1786428660,1271.3,1271.5,1271.3,1271.5,1133
1786428720,1271.3,1271.5,1271.3,1271.3,294
1786428780,1271.5,1271.5,1270.3,1270.3,3530
1786428840,1270.4,1270.6,1270.1,1270.4,603
1786428900,1270.1,1270.9,1270.1,1270.9,1682
1786428960,1270.9,1271.1,1270.9,1271.1,71
1786429020,1271.1,1271.1,1270.7,1271.0,948
1786429080,1270.7,1271.0,1270.7,1271.0,664
1786429140,1270.7,1271.1,1270.6,1271.1,818
1786429200,1271.1,1271.1,1270.5,1271.1,533
1786429260,1271.1,1271.2,1271.1,1271.2,600
1786429320,1271.2,1271.5,1270.1,1271.5,2275
1786429380,1271.7,1271.9,1271.7,1271.9,147
1786429440,1271.4,1271.8,1271.4,1271.8,110
1786429500,1271.8,1271.8,1271.4,1271.8,821
1786429560,1271.4,1271.8,1271.4,1271.6,321
1786429620,1271.4,1271.5,1270.6,1271.0,526
1786429680,1270.4,1271.0,1270.4,1271.0,250
1786429740,1271.0,1271.0,1270.5,1270.5,175
1786429800,1270.5,1270.9,1270.4,1270.9,288
1786429860,1270.4,1270.9,1270.4,1270.9,575
1786429920,1270.8,1270.8,1270.8,1270.8,91
1786429980,1270.5,1270.8,1270.5,1270.8,274
1786430040,1270.8,1270.8,1270.8,1270.8,3
1786430100,1270.8,1270.8,1270.5,1270.5,143
1786430160,1270.5,1270.8,1270.5,1270.8,62
1786430220,1270.8,1270.8,1270.8,1270.8,33
1786430280,1270.7,1270.7,1270.7,1270.7,31
1786430340,1270.6,1270.7,1270.6,1270.7,46
1786430400,1270.5,1270.7,1270.5,1270.5,279
1786430460,1271.0,1271.4,1270.9,1271.4,1870
1786430520,1271.0,1271.4,1271.0,1271.4,670
1786430580,1271.4,1271.4,1271.4,1271.4,16
1786430640,1271.0,1271.4,1270.9,1271.4,107
1786430700,1271.4,1271.4,1270.6,1271.3,223
1786430760,1270.6,1271.1,1270.6,1271.1,79
1786430820,1271.0,1271.0,1270.4,1270.4,44
1786430880,1270.9,1270.9,1270.4,1270.4,457
1786430940,1270.8,1270.8,1270.4,1270.7,185
1786431000,1270.7,1271.3,1270.5,1271.3,1217
1786431060,1271.3,1271.3,1271.3,1271.3,23
1786431120,1270.8,1271.3,1270.3,1271.0,967
1786431180,1270.3,1271.3,1270.2,1271.2,1334
1786431240,1271.2,1271.2,1270.6,1271.1,188
1786431300,1270.4,1271.0,1270.4,1270.9,219
1786431360,1270.3,1270.9,1270.3,1270.8,326
1786431420,1270.8,1270.9,1270.7,1270.9,122
1786431480,1270.9,1271.3,1270.7,1271.3,558
