time,open,high,low,close,volume
1786340940,5606.0,5606.0,5605.0,5605.0,74
1786341000,5608.5,5608.5,5608.0,5608.0,28
1786341060,5604.5,5604.5,5604.5,5604.5,30
1786341120,5604.5,5605.5,5602.5,5605.5,19
1786341180,5606.0,5606.0,5603.0,5603.0,41
1786341240,5602.5,5605.0,5602.5,5605.0,37
1786341300,5603.0,5603.0,5602.0,5602.0,36
1786341360,5602.0,5604.5,5602.0,5602.0,34
1786341420,5601.0,5601.0,5600.5,5600.5,15
1786341480,5600.5,5602.0,5600.0,5602.0,281
1786341540,5602.0,5602.0,5600.0,5600.0,17
1786341600,5600.0,5600.0,5600.0,5600.0,53
1786341660,5600.0,5600.0,5600.0,5600.0,40
1786341720,5600.0,5600.0,5590.5,5594.0,1266
1786341780,5594.0,5599.0,5594.0,5594.5,257
1786341840,5592.5,5592.5,5592.0,5592.0,13
1786341900,5592.0,5592.0,5592.0,5592.0,16
1786341960,5594.0,5594.0,5592.0,5593.5,17
1786342020,5593.0,5593.0,5592.0,5592.0,74
1786342080,5592.0,5592.0,5592.0,5592.0,25
1786342140,5592.0,5592.5,5592.0,5592.5,37
1786342200,5592.5,5592.5,5592.0,5592.0,33
1786342260,5594.0,5594.0,5592.0,5594.0,42
1786342320,5594.0,5594.0,5593.0,5593.0,58
1786342380,5590.0,5590.0,5586.0,5587.0,255
1786342440,5590.0,5595.5,5586.0,5595.5,440
1786342500,5593.5,5593.5,5591.0,5591.0,17
1786342560,5590.0,5590.0,5589.5,5590.0,31
1786342620,5590.5,5590.5,5590.0,5590.0,34
1786342680,5590.0,5590.0,5589.0,5589.0,51
1786342740,5586.5,5586.5,5585.0,5585.0,38
1786342800,5587.0,5589.0,5585.0,5587.0,52
1786342860,5588.0,5588.0,5585.0,5585.0,180
1786342920,5585.0,5585.0,5580.0,5582.0,427
1786342980,5582.0,5585.0,5581.5,5581.5,29
1786343040,5581.5,5581.5,5581.0,5581.0,27
