time,open,high,low,close,volume
1786344960,859.95,860.0,859.4,859.65,963
1786345020,859.8,859.8,859.45,859.65,413
1786345080,859.65,859.7,859.3,859.6,414
1786345140,859.6,859.7,859.25,859.5,389
1786345200,859.55,859.55,859.15,859.45,355
1786345260,859.0,859.6,859.0,859.6,669
1786345320,859.6,859.9,859.6,859.9,428
1786345380,859.9,859.9,859.15,859.45,449
1786345440,859.45,859.55,859.0,859.0,904
1786345500,859.25,859.55,859.05,859.45,493
1786345560,859.45,859.8,859.45,859.8,484
1786345620,859.7,859.7,859.0,859.0,598
1786345680,859.05,859.4,859.0,859.0,658
1786345740,859.3,859.3,858.65,858.65,416
1786345800,859.35,859.45,858.95,858.95,381
1786345860,859.45,859.45,858.6,859.0,511
1786345920,859.3,859.4,859.1,859.4,263
1786345980,859.4,859.4,858.95,859.4,489
1786346040,859.4,860.8,859.0,859.9,24011
1786346100,859.55,859.55,859.0,859.0,2012
1786346160,859.05,859.4,859.0,859.05,1093
1786346220,858.85,859.25,858.05,859.0,2274
1786346280,858.55,859.45,857.0,857.0,1770
1786346340,855.9,856.05,853.95,855.3,3352
1786346400,856.05,857.45,855.7,856.7,1634
1786346460,856.95,856.95,856.6,856.85,488
1786346520,857.0,857.0,856.45,856.85,514
1786346580,856.9,856.9,856.3,856.8,442
1786346640,856.55,856.95,856.45,856.9,481
1786346700,856.5,856.95,856.5,856.6,600
1786346760,856.9,857.0,856.5,856.8,555
1786346820,856.5,856.8,856.2,856.2,648
1786346880,856.35,856.35,855.45,855.45,514
