time,open,high,low,close,volume
1786337100,165.45,165.51,165.42,165.51,1104
1786337160,165.41,165.62,165.41,165.5,4771
1786337220,165.59,165.7,165.5,165.7,2886
1786337280,165.7,165.74,165.7,165.74,774
1786337340,165.74,165.8,165.66,165.66,6718
1786337400,165.69,165.75,165.69,165.75,1111
1786337460,165.75,165.75,165.69,165.69,670
1786337520,165.69,165.79,165.69,165.75,1093
1786337580,165.69,165.75,165.46,165.61,1910
1786337640,165.61,165.74,165.6,165.6,2597
1786337700,165.68,165.72,165.68,165.7,669
1786337760,165.62,165.73,165.61,165.61,1036
1786337820,165.61,165.7,165.61,165.7,986
1786337880,165.74,165.8,165.74,165.8,3675
1786337940,165.8,165.81,165.74,165.8,4238
1786338000,165.83,165.84,165.83,165.83,874
1786338060,165.81,165.81,165.71,165.71,178
1786338120,165.8,165.8,165.7,165.8,2668
1786338180,165.7,165.8,165.61,165.61,3828
1786338240,165.6,165.69,165.56,165.56,1408
1786338300,165.67,165.7,165.67,165.67,759
1786338360,165.57,165.58,165.51,165.57,666
1786338420,165.67,165.67,165.66,165.66,2256
1786338480,165.53,165.53,165.53,165.53,375
1786338540,165.68,165.68,165.67,165.67,533
1786338600,165.51,165.63,165.51,165.53,755
1786338660,165.54,165.66,165.53,165.66,2323
1786338720,165.66,165.66,165.52,165.52,264
1786338780,165.49,165.61,165.48,165.6,575
1786338840,165.49,165.49,165.49,165.49,149
1786338900,165.68,165.68,165.46,165.46,3025
1786338960,165.46,165.6,165.38,165.49,3293
1786339020,165.6,165.6,165.36,165.36,2553
1786339080,165.36,165.49,165.36,165.49,121
1786339140,165.44,165.44,165.37,165.37,1086
1786339200,165.31,165.39,165.31,165.39,235
1786339260,165.39,165.5,165.39,165.49,185
1786339320,165.5,165.5,165.4,165.4,6728
1786339380,165.49,165.49,165.26,165.26,1269
1786339440,165.21,165.5,165.21,165.41,6020
1786339500,165.35,165.35,165.33,165.33,1600
1786339560,165.48,165.48,165.31,165.43,53
1786339620,165.43,165.43,165.24,165.24,1354
1786339680,165.25,165.37,165.24,165.36,690
1786339740,165.25,165.39,165.24,165.24,1087
1786339800,165.38,165.38,165.2,165.34,1104
1786339860,165.23,165.39,165.18,165.39,2881
1786339920,165.25,165.38,165.25,165.38,13
1786339980,165.38,165.38,165.25,165.38,37
1786340040,165.26,165.28,165.26,165.28,1945
1786340100,165.41,165.46,165.35,165.35,1155
1786340160,165.42,165.42,165.34,165.41,1053
1786340220,165.4,165.4,165.34,165.34,207
1786340280,165.4,165.4,165.4,165.4,52
1786340340,165.41,165.41,165.34,165.34,211
1786340400,165.41,165.41,165.34,165.34,765
1786340460,165.36,165.5,165.28,165.5,674
1786340520,165.5,165.6,165.5,165.6,3303
1786340580,165.36,165.44,165.34,165.44,681
1786340640,165.43,165.43,165.43,165.43,163
1786340700,165.4,165.43,165.4,165.4,151
1786340760,165.4,165.49,165.4,165.49,443
1786340820,165.49,165.62,165.49,165.61,1275
1786340880,165.56,165.61,165.56,165.56,306
1786340940,165.56,165.61,165.56,165.56,361
1786341000,165.56,165.57,165.52,165.52,254
1786341060,165.49,165.57,165.49,165.57,450
1786341120,165.56,165.56,165.56,165.56,162
1786341180,165.56,165.56,165.56,165.56,50
1786341240,165.56,165.57,165.49,165.57,1255
1786341300,165.5,165.53,165.49,165.49,2370
1786341360,165.5,165.5,165.44,165.44,622
1786341420,165.5,165.5,165.4,165.44,639
1786341480,165.44,165.54,165.44,165.54,5361
1786341540,165.57,165.57,165.47,165.48,855
1786341600,165.48,165.55,165.44,165.44,956
1786341660,165.55,165.55,165.46,165.46,51
1786341720,165.54,165.54,165.46,165.46,59
1786341780,165.54,165.55,165.5,165.55,1141
1786341840,165.52,165.52,165.45,165.5,1642
1786341900,165.5,165.5,165.5,165.5,203
1786341960,165.52,165.52,165.4,165.4,1037
1786342020,165.45,165.45,165.44,165.45,195
1786342080,165.4,165.45,165.4,165.4,58
1786342140,165.4,165.45,165.31,165.31,1721
1786342200,165.3,165.4,165.3,165.4,504
1786342260,165.39,165.44,165.31,165.43,3996
1786342320,165.31,165.31,165.3,165.31,29
1786342380,165.42,165.42,165.34,165.42,262
1786342440,165.42,165.42,165.42,165.42,328
1786342500,165.42,165.42,165.31,165.31,628
1786342560,165.12,165.3,164.99,165.01,40336
1786342620,165.01,165.01,164.64,164.72,12225
1786342680,164.85,164.85,164.75,164.8,1652
1786342740,164.8,164.88,164.53,164.88,6682
1786342800,164.61,164.73,164.6,164.73,2771
1786342860,164.73,164.8,164.72,164.8,716
1786342920,164.7,164.7,164.53,164.53,1877
1786342980,164.62,164.67,164.55,164.67,336
1786343040,164.67,164.76,164.67,164.67,803
1786343100,164.73,164.73,164.59,164.59,1240
1786343160,164.66,164.66,164.59,164.59,1037
1786343220,164.59,164.59,164.55,164.57,1953
1786343280,164.57,164.57,164.53,164.57,576
1786343340,164.52,164.56,164.5,164.5,1890
1786343400,164.56,164.56,164.56,164.56,651
1786343460,164.56,164.64,164.55,164.63,1311
1786343520,164.63,164.63,164.63,164.63,8
1786343580,164.63,164.63,164.63,164.63,1
1786343640,164.63,164.65,164.6,164.65,131
1786343700,164.65,164.65,164.65,164.65,1111
1786343760,164.66,164.68,164.63,164.68,353
1786343820,164.69,164.69,164.66,164.66,1613
1786343880,164.66,164.66,164.6,164.6,452
1786343940,164.7,164.7,164.62,164.62,2648
1786344000,164.61,164.69,164.61,164.61,437
1786344060,164.69,164.69,164.69,164.69,151
1786344120,164.61,164.68,164.61,164.68,413
1786344180,164.68,164.68,164.61,164.68,14
1786344240,164.69,164.7,164.61,164.7,476
1786344300,164.7,164.7,164.63,164.63,126
1786344360,164.7,164.7,164.63,164.63,234
1786344420,164.63,164.69,164.63,164.69,46
1786344480,164.63,164.69,164.63,164.63,1192
1786344540,164.6,164.68,164.6,164.68,287
1786344600,164.61,164.61,164.61,164.61,556
1786344660,164.61,164.71,164.61,164.62,5004
1786344720,164.7,164.7,164.61,164.61,1361
1786344780,164.67,164.67,164.6,164.6,111
1786344840,164.6,164.65,164.6,164.6,1561
1786344900,164.65,164.65,164.6,164.62,586
1786344960,164.65,164.65,164.65,164.65,306
1786345020,164.69,164.69,164.69,164.69,55
1786345080,164.69,164.69,164.63,164.63,16
1786345140,164.66,164.69,164.52,164.52,5774
1786345200,164.52,164.59,164.52,164.59,93
1786345260,164.52,164.59,164.52,164.55,340
1786345320,164.52,164.52,164.26,164.41,4829
1786345380,164.48,164.48,164.47,164.47,116
1786345440,164.47,164.47,164.42,164.42,339
1786345500,164.46,164.47,164.42,164.47,1034
1786345560,164.52,164.52,164.5,164.5,32
1786345620,164.46,164.5,164.46,164.46,569
1786345680,164.51,164.62,164.51,164.62,1247
1786345740,164.52,164.61,164.52,164.61,117
1786345800,164.57,164.61,164.57,164.6,825
1786345860,164.57,164.57,164.52,164.52,437
1786345920,164.57,164.57,164.42,164.47,5207
1786345980,164.41,164.41,164.24,164.24,1144
1786346040,164.27,164.3,164.19,164.3,4859
1786346100,164.3,164.4,164.3,164.4,314
1786346160,164.46,164.5,164.46,164.5,2297
1786346220,164.48,164.48,164.38,164.46,325
1786346280,164.38,164.42,164.33,164.39,597
1786346340,164.72,165.29,164.45,164.55,18380
1786346400,164.45,164.6,164.38,164.52,1692
1786346460,164.58,164.58,164.58,164.58,1401
1786346520,164.47,165.5,164.46,165.5,24387
1786346580,165.63,165.63,164.9,164.9,16986
