time,open,high,low,close,volume
1786347300,1098.3,1098.9,1098.3,1098.5,2147
1786347360,1098.6,1098.6,1097.8,1098.4,2888
1786347420,1098.4,1098.4,1097.7,1098.0,2385
1786347480,1097.8,1098.2,1097.6,1098.2,1999
1786347540,1098.0,1098.1,1097.4,1097.8,2926
1786347600,1097.1,1098.1,1097.1,1097.8,2630
1786347660,1098.0,1098.5,1097.4,1098.4,2872
1786347720,1098.4,1098.5,1097.5,1098.0,4469
1786347780,1098.0,1098.4,1097.7,1098.2,2707
1786347840,1097.8,1098.3,1097.4,1097.4,3654
1786347900,1098.0,1098.1,1097.3,1098.1,4183
1786347960,1098.1,1098.4,1098.0,1098.4,2153
1786348020,1098.4,1098.5,1098.1,1098.3,2012
1786348080,1098.4,1098.9,1098.3,1098.9,2232
1786348140,1098.8,1098.9,1098.2,1098.9,2179
1786348200,1098.3,1098.9,1098.3,1098.8,2110
1786348260,1098.3,1098.7,1098.0,1098.5,1965
1786348320,1098.6,1099.6,1098.0,1099.6,6287
1786348380,1099.8,1101.9,1099.8,1101.7,18574
1786348440,1101.7,1103.0,1101.1,1102.3,11876
1786348500,1102.8,1102.8,1100.6,1101.5,2444
1786348560,1101.2,1101.8,1101.0,1101.7,2284
1786348620,1101.8,1101.8,1100.9,1101.5,1250
1786348680,1101.5,1102.7,1101.5,1102.4,4939
1786348740,1102.5,1102.5,1101.6,1102.5,1815
1786348800,1102.5,1102.5,1101.8,1102.4,1823
1786348860,1102.4,1103.5,1102.0,1103.5,3889
1786348920,1103.5,1103.5,1103.0,1103.5,2208
1786348980,1103.9,1104.5,1103.5,1103.5,25996
1786349040,1103.8,1104.0,1103.2,1103.4,1835
1786349100,1103.5,1104.1,1103.3,1104.1,3004
1786349160,1103.5,1104.1,1103.5,1104.0,1863
1786349220,1103.8,1104.0,1103.2,1103.7,1158
1786349280,1103.3,1103.9,1103.3,1103.4,2412
1786349340,1103.5,1103.9,1103.2,1103.7,1931
1786349400,1103.7,1105.0,1103.7,1104.8,8925
1786349460,1104.6,1104.9,1104.1,1104.1,2938
1786349520,1104.6,1104.8,1104.0,1104.8,2680
1786349580,1104.8,1104.8,1104.2,1104.8,2540
1786349640,1104.8,1104.8,1104.0,1104.7,2929
1786349700,1104.6,1104.8,1103.5,1104.6,3135
1786349760,1104.5,1104.8,1103.0,1104.4,47336
1786349820,1104.4,1105.0,1103.7,1104.5,6099
1786349880,1104.8,1104.8,1104.2,1104.4,2697
1786349940,1104.2,1104.8,1103.4,1104.1,3082
1786350000,1104.2,1104.5,1103.7,1103.7,2112
1786350060,1104.4,1104.4,1103.6,1104.1,2406
1786350120,1103.8,1104.9,1103.8,1104.9,6213
