time,open,high,low,close,volume
1786438140,1201.4,1201.6,1201.1,1201.1,7822
1786438200,1201.6,1202.0,1200.7,1201.1,6025
1786438260,1201.0,1201.8,1201.0,1201.4,7972
1786438320,1201.6,1201.9,1201.5,1201.8,7017
1786438380,1202.0,1202.5,1201.8,1202.1,6476
1786438440,1201.6,1202.1,1200.8,1201.3,8918
1786438500,1201.3,1202.2,1201.3,1201.7,9438
1786438560,1201.5,1201.9,1201.1,1201.2,10456
1786438620,1201.9,1201.9,1200.2,1200.8,10592
1786438680,1200.8,1201.4,1200.4,1200.4,9337
1786438740,1200.6,1201.8,1200.4,1201.8,7982
1786438800,1201.9,1202.0,1201.8,1201.8,7640
1786438860,1201.5,1202.4,1201.3,1202.1,9025
1786438920,1202.0,1202.6,1201.8,1201.8,9299
1786438980,1201.9,1201.9,1201.1,1201.3,7125
1786439040,1201.3,1201.5,1200.8,1200.9,5607
1786439100,1201.4,1201.8,1201.1,1201.5,9382
1786439160,1201.5,1201.8,1201.2,1201.4,5430
1786439220,1201.1,1202.5,1200.9,1202.1,31568
1786439280,1202.5,1204.0,1202.4,1203.6,17388
1786439340,1203.9,1203.9,1202.2,1202.9,14925
1786439400,1202.7,1203.3,1202.7,1203.3,8605
1786439460,1203.0,1203.4,1202.7,1202.9,5058
1786439520,1202.6,1203.2,1202.4,1202.9,8417
1786439580,1202.9,1202.9,1202.2,1202.9,8767
1786439640,1202.9,1203.3,1202.3,1203.2,19888
1786439700,1203.1,1204.1,1202.8,1203.1,8855
1786439760,1203.5,1205.5,1203.1,1205.0,38775
1786439820,1205.1,1205.2,1204.1,1204.1,13100
1786439880,1204.1,1204.6,1203.2,1204.0,11335
1786439940,1203.7,1204.4,1203.5,1203.8,7729
1786440000,1204.4,1205.0,1204.4,1204.6,16766
1786440060,1204.6,1204.6,1204.2,1204.5,7644
1786440120,1204.5,1204.5,1203.3,1203.3,10163
1786440180,1203.2,1203.9,1202.6,1203.0,12055
1786440240,1203.0,1203.4,1203.0,1203.1,5012
1786440300,1204.5,1205.1,1203.6,1204.7,21710
1786440360,1204.8,1204.9,1203.7,1203.8,7703
1786440420,1203.6,1204.3,1203.6,1204.1,9995
1786440480,1204.0,1204.5,1203.6,1203.6,8339
1786440540,1203.8,1204.4,1203.8,1204.4,9248
1786440600,1204.3,1205.7,1203.3,1205.5,55871
1786440660,1205.5,1206.6,1205.1,1205.7,20015
1786440720,1205.9,1206.0,1205.4,1205.5,11669
1786440780,1205.9,1205.9,1205.3,1205.4,10960
1786440840,1205.6,1205.6,1205.2,1205.3,15220
1786440900,1205.7,1206.0,1204.2,1205.8,39479
1786440960,1205.2,1205.3,1204.2,1204.8,39550
1786441020,1205.1,1205.3,1204.6,1204.6,8855
1786441080,1204.3,1205.5,1204.3,1205.3,11135
1786441140,1205.2,1205.7,1204.9,1205.7,33180
1786441200,1205.9,1205.9,1205.1,1205.3,23288
1786441260,1205.3,1205.3,1204.0,1204.0,24894
1786441320,1204.3,1205.7,1203.8,1204.3,47761
1786441380,1204.2,1205.7,1204.2,1205.5,12339
1786441440,1204.7,1205.9,1204.5,1205.8,8471
1786506300,1205.6,1205.6,1200.0,1203.5,71698
1786506360,1204.0,1204.0,1200.0,1200.4,20388
1786506420,1200.6,1200.6,1196.0,1196.6,94355
1786506480,1196.7,1196.7,1195.1,1195.9,10552
1786506540,1195.7,1201.6,1195.7,1201.3,15024
1786506600,1201.2,1203.8,1201.0,1203.8,12550
1786506660,1203.9,1204.0,1201.2,1203.7,10942
1786506720,1202.5,1203.6,1200.0,1200.6,12282
1786506780,1200.1,1200.1,1196.2,1196.2,16942
1786506840,1196.4,1196.4,1193.2,1193.2,20191
1786506900,1192.8,1192.8,1191.4,1192.5,14938
1786506960,1192.3,1192.7,1191.7,1192.7,7959
1786507020,1192.9,1193.0,1192.0,1192.3,8817
1786507080,1192.3,1193.3,1192.3,1192.3,3646
1786507140,1192.0,1192.0,1191.6,1191.6,2951
1786507200,1191.5,1192.3,1190.2,1192.0,7493
1786507260,1192.7,1193.0,1190.7,1193.0,32216
1786507320,1193.9,1195.3,1193.0,1193.4,7611
1786507380,1193.9,1193.9,1192.6,1192.8,5598
1786507440,1192.1,1192.6,1192.1,1192.3,3642
1786507500,1192.0,1192.2,1191.6,1192.0,2287
1786507560,1192.2,1194.0,1192.2,1193.8,3544
1786507620,1194.2,1194.6,1193.3,1194.6,2913
1786507680,1194.6,1195.4,1194.6,1195.4,7631
1786507740,1195.7,1195.8,1193.8,1194.0,7658
1786507800,1194.4,1194.9,1194.1,1194.6,2276
1786507860,1194.5,1194.5,1192.5,1193.1,7560
1786507920,1193.3,1193.3,1192.2,1192.4,3015
1786507980,1192.5,1192.8,1192.1,1192.5,2270
1786508040,1192.8,1193.7,1192.4,1193.5,10345
1786508100,1193.2,1194.2,1193.1,1193.3,10219
1786508160,1193.4,1193.8,1192.8,1192.9,2291
1786508220,1192.8,1193.3,1192.7,1193.3,2028
1786508280,1193.0,1193.3,1192.2,1192.5,1528
1786508340,1192.6,1192.8,1192.4,1192.8,1875
1786508400,1192.6,1192.6,1192.4,1192.6,1246
1786508460,1192.8,1192.8,1191.4,1191.4,10171
1786508520,1191.2,1192.6,1191.2,1192.2,2221
1786508580,1192.6,1192.6,1192.1,1192.6,1159
1786508640,1192.6,1192.7,1192.3,1192.7,1249
1786508700,1192.5,1192.5,1191.4,1191.9,1465
1786508760,1191.9,1191.9,1191.3,1191.9,1403
1786508820,1191.7,1191.9,1191.2,1191.6,4581
1786508880,1191.4,1191.4,1190.7,1191.0,1659
1786508940,1190.9,1191.3,1190.5,1190.6,4827
1786509000,1191.1,1193.0,1191.1,1193.0,1729
1786509060,1193.0,1193.3,1192.8,1193.2,1410
1786509120,1192.8,1192.9,1192.0,1192.1,1328
1786509180,1192.1,1194.6,1191.5,1193.0,5891
1786509240,1192.8,1193.1,1192.3,1192.4,1128
1786509300,1192.8,1193.0,1192.0,1193.0,2599
1786509360,1192.9,1193.9,1192.9,1193.4,2973
1786509420,1193.6,1195.8,1193.6,1194.4,5774
1786509480,1194.4,1195.7,1194.4,1195.2,14583
1786509540,1195.2,1195.6,1194.6,1195.6,2536
1786509600,1194.9,1195.2,1194.8,1194.8,7834
1786509660,1195.1,1195.5,1195.0,1195.0,7543
1786509720,1195.1,1196.7,1195.1,1196.7,8449
1786509780,1196.9,1199.2,1196.4,1199.2,7403
1786509840,1199.3,1199.3,1198.5,1198.8,3530
1786509900,1198.9,1199.8,1198.6,1199.6,6974
1786509960,1199.5,1200.0,1199.5,1199.9,5176
1786510020,1200.7,1200.7,1199.4,1200.4,5609
1786510080,1200.3,1200.4,1200.0,1200.0,5831
1786510140,1200.0,1200.2,1200.0,1200.0,16610
1786510200,1200.1,1200.1,1200.0,1200.0,5736
1786510260,1200.0,1200.4,1200.0,1200.0,3197
1786510320,1200.1,1200.1,1200.0,1200.0,42041
