time,open,high,low,close,volume
1786436820,1127.3,1127.3,1127.2,1127.3,2243
1786436880,1127.2,1127.3,1127.1,1127.2,7188
1786436940,1127.1,1127.2,1127.1,1127.2,2623
1786437000,1127.2,1127.2,1127.1,1127.2,2795
1786437060,1127.1,1127.2,1126.1,1126.2,20024
1786437120,1126.0,1126.1,1125.9,1126.0,3064
1786437180,1125.9,1126.4,1125.9,1126.4,5927
1786437240,1126.2,1126.3,1126.2,1126.3,2782
1786437300,1126.3,1126.3,1126.0,1126.1,3659
1786437360,1126.1,1126.1,1125.9,1126.0,7725
1786437420,1125.9,1126.6,1125.9,1126.5,14862
1786437480,1126.6,1126.8,1126.4,1126.8,7665
1786437540,1126.8,1127.3,1126.7,1127.0,8082
1786437600,1127.3,1127.8,1127.0,1127.6,7809
1786437660,1127.6,1127.6,1127.5,1127.6,2862
1786437720,1127.5,1127.6,1127.5,1127.6,3009
1786437780,1127.5,1127.6,1127.5,1127.5,4011
1786437840,1127.4,1127.5,1127.4,1127.4,6236
1786437900,1127.5,1127.5,1127.4,1127.5,3030
1786437960,1127.5,1127.6,1127.4,1127.6,6697
1786438020,1127.6,1128.2,1127.5,1128.2,6206
1786438080,1128.1,1128.1,1127.9,1128.0,5130
1786438140,1127.9,1128.0,1127.0,1127.1,43641
1786438200,1127.1,1127.1,1126.6,1126.7,10811
1786438260,1126.6,1127.1,1126.6,1127.1,2116
1786438320,1127.1,1127.1,1126.8,1126.9,4175
1786438380,1126.9,1126.9,1126.0,1126.7,11646
1786438440,1126.6,1126.7,1126.4,1126.5,4428
1786438500,1126.5,1126.5,1126.4,1126.5,3379
1786438560,1126.4,1126.7,1126.2,1126.7,6592
1786438620,1126.7,1126.7,1126.4,1126.5,5414
1786438680,1126.5,1126.5,1126.3,1126.3,2899
1786438740,1126.4,1126.4,1126.3,1126.4,3171
1786438800,1126.3,1126.8,1126.3,1126.6,5615
1786438860,1126.6,1126.6,1126.3,1126.4,13081
1786438920,1126.4,1126.4,1125.2,1125.4,17077
1786438980,1125.4,1126.0,1125.3,1125.4,6044
1786439040,1125.4,1125.7,1125.3,1125.4,3537
1786439100,1125.4,1125.6,1125.3,1125.4,7107
1786439160,1125.5,1125.5,1125.2,1125.3,8172
1786439220,1125.2,1125.3,1125.2,1125.3,13022
1786439280,1125.2,1125.7,1125.1,1125.6,7517
1786439340,1125.7,1126.0,1125.4,1125.5,11231
1786439400,1125.4,1125.4,1125.3,1125.4,4545
1786439460,1125.4,1125.8,1125.3,1125.6,6156
1786439520,1125.4,1125.6,1125.3,1125.3,11218
