time,open,high,low,close,volume
1786432500,3652.1,3652.1,3652.1,3652.1,1
1786432560,3650.3,3650.3,3650.1,3650.1,11
1786432620,3644.2,3645.2,3644.2,3644.6,235
1786432680,3648.6,3648.6,3645.2,3645.2,304
1786432800,3645.3,3648.2,3645.3,3647.2,24
1786432860,3647.5,3648.3,3645.5,3648.3,177
1786432920,3645.6,3648.0,3645.6,3648.0,46
1786432980,3647.5,3647.5,3645.6,3645.6,37
1786433040,3648.7,3648.7,3647.8,3647.8,30
1786433100,3647.8,3647.8,3642.5,3642.5,244
1786433160,3645.0,3645.0,3644.9,3645.0,529
1786433220,3645.0,3645.0,3635.1,3635.1,437
1786433280,3636.9,3639.0,3636.9,3639.0,126
1786433400,3638.7,3639.0,3637.0,3637.0,272
1786433460,3638.9,3638.9,3637.1,3638.8,52
1786433520,3638.8,3638.8,3637.5,3638.8,44
1786433580,3638.8,3639.0,3636.1,3638.0,325
1786433640,3636.3,3636.4,3636.3,3636.4,2
1786433700,3637.8,3637.9,3636.4,3637.9,51
1786433760,3638.0,3641.0,3637.0,3641.0,145
1786433820,3638.3,3638.3,3638.3,3638.3,3
1786433880,3640.9,3640.9,3640.6,3640.6,2
1786433940,3638.8,3655.0,3638.8,3654.5,918
1786434000,3654.5,3666.4,3654.5,3665.0,941
1786434060,3667.6,3667.6,3661.1,3664.6,150
1786434120,3662.0,3662.0,3662.0,3662.0,20
1786434180,3663.9,3663.9,3661.2,3661.2,95
1786434240,3664.5,3664.5,3660.6,3663.7,107
1786434300,3663.0,3663.0,3663.0,3663.0,50
1786434360,3662.2,3664.3,3660.8,3663.2,836
1786434420,3661.8,3663.4,3660.7,3663.4,65
1786434480,3663.0,3663.0,3660.7,3660.7,6
1786434540,3661.1,3663.0,3661.1,3663.0,12
1786434600,3661.4,3663.0,3661.3,3663.0,27
1786434660,3663.0,3663.0,3663.0,3663.0,27
1786434720,3661.2,3661.4,3661.1,3661.3,53
1786434780,3663.1,3663.1,3661.1,3661.1,44
1786434840,3661.1,3661.1,3661.1,3661.1,35
1786434900,3661.1,3664.4,3661.1,3664.3,69
1786434960,3663.6,3663.9,3662.2,3662.2,33
1786435020,3664.3,3664.3,3664.0,3664.0,20
1786435080,3663.9,3663.9,3663.4,3663.4,45
1786435140,3662.3,3669.0,3661.4,3667.3,1113
1786435200,3668.3,3669.2,3665.1,3665.1,42
1786435260,3669.0,3669.2,3666.9,3669.2,43
1786435320,3668.9,3669.0,3665.7,3665.8,45
1786435380,3666.2,3668.0,3665.8,3665.8,66
1786435440,3667.0,3668.5,3667.0,3667.5,26
1786435500,3667.7,3667.7,3665.4,3666.6,23
1786435560,3665.3,3667.5,3665.2,3665.2,42
1786435620,3665.3,3667.1,3665.3,3666.9,8
1786435680,3665.3,3666.0,3665.0,3665.0,167
1786435740,3665.0,3667.0,3665.0,3667.0,108
1786435800,3667.0,3667.1,3666.6,3667.1,42
1786435860,3667.1,3667.1,3667.0,3667.1,30
1786435920,3667.8,3667.8,3665.0,3665.1,133
1786435980,3665.0,3665.1,3665.0,3665.0,552
1786436040,3665.0,3665.2,3665.0,3665.2,281
1786436100,3667.4,3667.8,3665.1,3666.7,226
1786436160,3666.1,3667.1,3666.1,3667.0,65
1786436220,3667.0,3667.1,3665.0,3666.9,127
1786436280,3667.1,3667.1,3666.9,3667.1,95
1786436340,3667.1,3667.1,3665.1,3667.0,110
1786436400,3665.1,3671.8,3665.1,3671.8,931
1786436460,3673.9,3674.0,3672.4,3672.4,41
1786436520,3673.3,3674.0,3672.9,3673.6,107
1786436580,3674.0,3675.0,3673.8,3675.0,119
1786436640,3674.5,3674.5,3674.0,3674.4,30
1786436700,3674.5,3674.5,3672.3,3672.3,176
1786436760,3672.9,3672.9,3672.0,3672.0,34
1786436820,3672.2,3673.7,3672.0,3673.7,32
1786436880,3673.7,3674.5,3672.5,3673.0,104
1786436940,3674.2,3674.5,3674.2,3674.5,46
1786437000,3674.5,3674.5,3674.4,3674.4,79
1786437060,3674.1,3674.1,3670.8,3673.9,171
1786437120,3673.7,3673.7,3672.4,3672.4,9
1786437180,3673.7,3673.7,3673.6,3673.6,18
1786437240,3673.6,3673.7,3673.5,3673.7,44
1786437300,3673.4,3673.6,3671.0,3672.0,490
1786437360,3672.0,3672.0,3670.4,3672.0,9
1786437420,3671.9,3671.9,3670.1,3671.0,82
1786437480,3671.0,3671.0,3670.6,3670.6,21
1786437540,3669.5,3672.0,3669.5,3671.8,416
1786437600,3671.0,3671.8,3670.5,3671.8,72
1786437660,3670.0,3671.8,3670.0,3671.7,81
1786437720,3671.7,3673.0,3671.7,3673.0,132
1786437780,3673.0,3673.0,3673.0,3673.0,18
1786437840,3672.9,3675.0,3671.0,3672.7,413
1786437900,3674.2,3674.2,3670.6,3672.3,92
1786437960,3672.7,3672.7,3670.5,3670.5,58
1786438020,3672.3,3672.7,3670.4,3672.7,93
1786438080,3672.7,3672.7,3670.0,3672.7,151
1786438140,3672.2,3672.3,3670.0,3670.0,107
1786438200,3672.1,3672.3,3671.3,3672.1,18
1786438260,3670.6,3672.5,3670.1,3672.1,120
1786438320,3672.2,3672.5,3671.0,3672.5,99
1786438380,3672.2,3672.5,3670.6,3672.4,98
