time,open,high,low,close,volume
1786430340,931.3,931.3,930.55,930.55,3117
1786430400,930.75,931.5,930.75,931.4,2933
1786430460,931.5,931.7,931.0,931.15,1696
1786430520,931.15,931.15,929.7,930.5,6934
1786430580,931.1,931.1,930.45,930.5,2975
1786430640,930.45,930.8,930.0,930.3,3389
1786430700,930.6,931.4,930.6,931.35,659
1786430760,930.95,931.75,930.95,931.25,580
1786430820,931.3,931.35,930.5,931.1,2158
1786430880,930.85,931.35,930.5,930.7,234
1786430940,930.25,930.95,930.0,930.25,1759
1786431000,930.1,930.55,930.05,930.15,1167
1786431060,930.2,930.2,929.45,929.45,1929
1786431120,929.35,929.35,929.0,929.3,1480
1786431180,929.4,930.25,929.25,929.9,2264
1786431240,930.3,930.3,929.95,930.0,2194
1786431300,930.0,930.15,929.65,930.15,870
1786431360,930.15,931.35,929.35,931.35,27518
1786431420,931.5,931.5,930.35,930.35,2515
1786431480,930.3,930.3,929.7,930.15,644
1786431540,930.05,930.95,930.05,930.6,2512
1786431600,930.5,930.85,930.0,930.25,1102
1786431660,930.25,930.45,930.15,930.4,117
1786431720,930.4,931.1,930.4,931.1,2193
1786431780,930.95,931.6,930.75,931.4,1266
1786431840,930.8,931.3,930.8,931.3,400
1786431900,931.4,932.05,931.35,931.7,815
1786431960,931.95,931.95,931.5,931.65,272
1786432020,931.65,931.65,930.75,931.15,3094
1786432080,931.1,931.15,931.1,931.15,441
1786432140,931.15,931.15,931.15,931.15,116
1786432200,931.15,931.15,930.5,930.5,858
1786432260,930.7,930.7,930.35,930.35,250
1786432320,930.35,930.7,930.35,930.5,381
1786432380,930.7,930.7,930.2,930.7,912
1786432440,930.7,930.7,930.35,930.65,1035
1786432500,930.6,930.85,930.45,930.8,4180
1786432560,930.8,930.8,930.45,930.75,93
1786432620,930.75,930.75,930.25,930.3,291
1786432680,930.5,930.75,930.4,930.6,2617
1786432740,930.6,930.6,930.6,930.6,215
1786432800,930.6,930.8,930.5,930.75,2803
1786432860,930.75,930.95,930.15,930.6,1783
1786432920,930.5,930.65,930.4,930.4,474
1786432980,930.4,932.2,930.15,931.7,3718
1786433040,931.6,931.6,930.6,930.95,1070
1786433100,930.95,930.95,930.8,930.8,150
1786433160,930.8,930.8,930.5,930.75,516
1786433220,930.75,930.75,930.15,930.7,1086
1786433280,930.7,930.75,930.5,930.55,37
1786433340,930.55,930.55,930.5,930.5,493
1786433400,930.5,930.55,930.1,930.1,443
1786433460,930.0,931.4,930.0,930.75,3935
1786433520,930.75,930.8,930.65,930.75,1226
