time,open,high,low,close,volume
1786346460,172.79,172.94,172.65,172.8,42858
1786346520,172.92,172.92,172.6,172.7,19472
1786346580,172.78,172.79,172.32,172.48,33570
1786346640,172.5,172.5,172.3,172.41,27905
1786346700,172.41,172.45,172.3,172.45,23915
1786346760,172.45,172.56,172.23,172.34,21202
1786346820,172.34,172.34,172.19,172.32,12908
1786346880,172.32,172.35,172.2,172.22,26694
1786346940,172.2,172.31,172.15,172.24,49239
1786347000,172.02,172.08,171.11,171.11,242776
1786347060,171.1,171.27,169.6,169.97,831414
1786347120,169.99,170.21,169.73,169.77,312887
1786347180,169.8,169.95,169.26,169.6,330124
1786347240,169.7,169.78,168.65,168.65,387408
1786347300,168.6,169.21,168.46,169.13,630708
1786347360,169.19,169.72,169.18,169.71,201102
1786347420,169.75,170.39,169.56,170.39,389346
1786347480,170.4,170.96,170.33,170.76,212213
1786347540,170.76,170.85,170.65,170.85,45041
1786347600,170.83,171.09,170.6,170.88,145174
1786347660,170.89,171.0,170.8,170.9,39976
1786347720,170.96,171.8,170.91,171.28,198489
1786347780,171.28,171.53,171.14,171.25,49960
1786347840,171.23,171.46,171.13,171.25,68802
1786347900,171.29,172.45,171.29,172.16,344098
1786347960,172.18,172.59,172.13,172.59,134570
1786348020,172.5,172.5,172.28,172.4,101044
1786348080,172.36,172.4,172.01,172.01,44482
1786348140,172.02,172.3,172.02,172.21,22002
1786348200,172.25,172.76,172.22,172.43,249850
1786348260,172.45,172.52,172.37,172.5,55758
1786348320,172.5,172.71,172.41,172.6,28540
1786348380,172.63,172.63,172.46,172.55,29501
1786348440,172.6,172.6,171.83,172.21,155152
1786348500,172.33,172.64,172.33,172.48,53875
1786348560,172.48,172.53,172.36,172.4,19435
1786348620,172.44,172.61,172.34,172.61,37971
1786348680,172.54,172.56,172.4,172.4,13586
1786348740,172.4,172.49,172.36,172.4,25441
1786348800,172.45,172.61,172.36,172.52,36371
1786348860,172.57,172.69,172.49,172.51,50180
1786348920,172.48,172.69,172.45,172.55,45901
1786348980,172.62,172.62,172.5,172.5,11195
1786349040,172.5,172.59,172.48,172.58,4611
1786349100,172.58,172.8,172.58,172.76,39055
1786349160,172.75,172.76,172.63,172.66,9823
1786349220,172.71,172.72,172.6,172.6,14659
1786349280,172.62,172.8,172.62,172.8,33852
1786349340,172.8,172.89,172.69,172.73,33639
1786349400,172.7,172.74,172.44,172.46,241414
1786349460,172.46,172.55,172.4,172.5,24952
1786349520,172.46,172.5,172.18,172.2,23730
1786349580,172.22,172.22,172.08,172.12,22137
1786349640,172.2,172.2,171.99,171.99,70810
1786349700,172.0,172.14,171.88,172.13,19467
1786349760,172.14,172.14,171.94,172.04,45334
1786349820,172.0,172.0,171.8,171.8,13672
1786349880,171.8,171.9,171.73,171.9,13735
1786349940,171.86,171.94,171.78,171.78,16852
1786350000,171.88,172.2,171.79,171.96,37646
1786350060,171.94,172.24,171.94,172.15,13121
1786350120,172.21,172.42,172.15,172.39,18534
1786350180,172.4,172.47,172.31,172.4,40841
1786350240,172.47,172.48,172.28,172.35,43883
1786350300,172.4,172.5,172.4,172.46,21848
1786350360,172.5,172.65,172.45,172.55,33288
1786350420,172.55,172.66,172.55,172.65,16944
1786350480,172.65,172.94,172.65,172.88,61625
1786350540,172.88,172.92,172.83,172.86,22353
1786350600,172.85,172.94,172.78,172.8,37538
1786350660,172.78,173.0,172.74,172.83,130846
1786350720,172.81,172.9,172.73,172.8,35141
1786350780,172.8,172.88,172.8,172.8,14090
1786350840,172.76,172.76,172.68,172.68,15206
1786350900,172.7,172.84,172.7,172.78,22579
1786350960,172.78,172.88,172.7,172.79,26103
1786351020,172.83,172.9,172.76,172.85,13166
1786351080,172.81,172.88,172.77,172.81,13871
1786351140,172.8,172.82,172.72,172.72,6151
1786351200,172.72,172.78,172.6,172.78,13516
1786351260,172.72,172.95,172.67,172.95,63652
1786351320,172.91,172.96,172.81,172.86,168445
1786351380,172.84,172.9,172.83,172.85,4778
1786351440,172.86,172.9,172.85,172.89,19828
1786351500,172.86,172.9,172.84,172.84,12493
1786351560,172.84,172.88,172.7,172.73,11689
1786351620,172.73,172.79,172.71,172.77,9517
1786351680,172.72,172.81,172.72,172.77,12315
1786351740,172.74,172.78,172.7,172.7,9181
1786351800,172.7,172.76,172.66,172.66,12518
1786351860,172.68,173.0,172.63,173.0,1363047
1786351920,172.97,173.7,172.61,172.61,963156
1786351980,172.61,172.7,172.41,172.46,32298
1786352040,172.42,172.52,172.36,172.52,27033
1786352100,172.5,172.5,172.39,172.47,16205
1786352160,172.47,172.48,172.21,172.24,82388
1786352220,172.24,172.36,172.21,172.29,58125
1786352280,172.32,172.41,172.31,172.33,26586
1786352340,172.33,172.39,172.22,172.25,23935
1786352400,172.25,172.3,172.12,172.12,53910
1786352460,172.2,172.24,172.13,172.18,44016
1786352520,172.19,172.19,171.9,171.9,66969
1786352580,171.9,171.9,171.6,171.68,76151
1786352640,171.65,171.67,171.55,171.64,35286
1786352700,171.64,171.64,171.58,171.6,6890
1786352760,171.61,171.75,171.61,171.7,18194
1786352820,171.65,171.74,171.61,171.67,24307
1786352880,171.66,171.7,171.64,171.68,7501
1786352940,171.65,171.74,171.65,171.66,14732
1786353000,171.6,171.72,171.6,171.69,27479
1786353060,171.62,171.62,171.4,171.53,86673
1786353120,171.52,171.66,171.5,171.65,25035
1786353180,171.65,171.65,171.51,171.51,62914
1786353240,171.54,171.76,171.52,171.72,19045
1786353300,171.66,171.68,171.45,171.62,31244
1786353360,171.66,171.74,171.62,171.68,6914
1786353420,171.68,171.75,171.68,171.68,17230
1786353480,171.68,171.68,171.45,171.45,26166
1786353540,171.44,171.44,171.26,171.26,16757
1786353600,171.32,171.32,171.2,171.21,34868
1786353660,171.2,171.25,171.2,171.25,20849
1786353720,171.26,171.26,171.2,171.2,17860
1786353780,171.21,171.42,171.16,171.28,46313
1786353840,171.29,171.32,171.26,171.31,5068
1786353900,171.11,171.15,171.01,171.1,143717
1786353960,171.1,171.16,171.0,171.06,20836
1786354020,171.06,171.08,171.0,171.07,12344
1786354080,170.96,171.0,170.88,171.0,43825
1786354140,171.0,171.02,170.88,170.95,90369
1786354200,170.95,171.07,170.42,170.84,195843
1786354260,170.86,170.86,170.73,170.8,39766
1786354320,170.7,170.75,170.57,170.67,81092
1786354380,170.71,170.71,170.47,170.54,161228
1786354440,170.54,170.65,170.41,170.54,44809
1786354500,170.52,170.54,170.1,170.35,175840
1786354560,170.31,170.31,170.0,170.21,189602
1786354620,170.21,170.46,170.21,170.35,60536
1786354680,170.35,170.36,170.2,170.2,50783
1786354740,170.2,170.38,170.14,170.32,75690
1786354800,170.3,170.31,170.0,170.0,172164
1786354860,170.08,170.4,170.0,170.33,84395
1786354920,170.4,170.57,170.3,170.52,138000
1786354980,170.56,170.59,170.48,170.59,170432
1786355040,170.49,170.95,170.48,170.76,58674
1786355100,170.75,170.75,170.75,170.75,5656
1786419900,171.35,172.34,171.35,171.66,280485
1786419960,171.55,171.55,171.06,171.07,162508
1786420020,171.05,171.66,171.05,171.54,75241
1786420080,171.5,171.5,170.9,170.9,167158
1786420140,170.96,170.96,170.67,170.75,107645
1786420200,170.65,170.8,170.51,170.59,74388
1786420260,170.68,171.12,170.68,171.07,90365
1786420320,171.28,172.1,171.28,172.1,236773
1786420380,172.1,172.67,172.01,172.38,223232
1786420440,172.5,172.56,172.33,172.5,221061
1786420500,172.78,173.25,172.67,173.15,192847
1786420560,173.12,173.3,172.95,173.3,91260
1786420620,173.1,173.1,172.94,172.99,47210
1786420680,173.19,173.4,173.19,173.21,85368
1786420740,173.08,173.3,173.08,173.16,42868
1786420800,173.09,173.16,172.6,172.6,65661
1786420860,172.59,172.75,172.52,172.63,22891
1786420920,172.72,172.97,172.72,172.97,20225
1786420980,172.95,173.09,172.91,173.09,50230
1786421040,173.09,173.15,173.09,173.1,17208
1786421100,173.28,173.28,173.13,173.14,47464
1786421160,173.09,173.09,172.8,172.8,40987
1786421220,172.8,172.98,172.8,172.92,12848
1786421280,172.92,173.04,172.91,173.0,16460
1786421340,173.0,173.01,172.96,172.96,12377
1786421400,172.93,172.93,172.74,172.76,13070
1786421460,172.87,173.08,172.87,172.94,25401
1786421520,173.05,173.08,173.0,173.08,10174
1786421580,173.0,173.05,172.82,172.89,22743
1786421640,172.86,173.07,172.82,173.03,26096
1786421700,173.0,173.07,172.93,173.07,19877
1786421760,173.06,173.06,172.98,173.02,8153
1786421820,173.04,173.45,172.97,173.27,163910
1786421880,173.22,173.22,172.96,172.97,16782
1786421940,172.91,172.97,172.91,172.95,15079
1786422000,172.81,173.0,172.81,172.91,13717
1786422060,172.97,173.06,172.97,173.0,16055
1786422120,173.0,173.03,172.92,172.97,7421
1786422180,172.91,172.97,172.9,172.9,9535
1786422240,172.9,172.9,172.8,172.8,10753
1786422300,172.72,172.75,172.7,172.75,13068
1786422360,172.74,172.88,172.73,172.88,13020
1786422420,172.84,173.04,172.84,172.96,56754
1786422480,172.94,172.97,172.8,172.87,32152
1786422540,172.95,173.08,172.8,173.02,38227
1786422600,172.97,173.01,172.95,173.01,15329
1786422660,173.01,173.01,172.81,172.86,17731
1786422720,172.83,172.85,172.8,172.81,6929
1786422780,172.73,172.86,172.71,172.86,34249
1786422840,172.86,172.86,172.68,172.73,59226
1786422900,172.73,172.93,172.73,172.87,66303
1786422960,172.86,172.97,172.86,172.92,7430
1786423020,172.86,172.99,172.86,172.99,6958
1786423080,173.0,173.0,172.97,172.98,5093
1786423140,172.98,172.98,172.94,172.94,11839
1786423200,172.9,172.9,172.85,172.86,7999
1786423260,172.86,172.91,172.86,172.91,2448
1786423320,172.91,172.96,172.87,172.87,9827
1786423380,172.86,172.88,172.85,172.87,9984
1786423440,172.87,172.87,172.85,172.87,8769
1786423500,172.87,173.0,172.8,172.98,31805
1786423560,172.98,172.98,172.91,172.91,18608
1786423620,172.76,172.82,172.74,172.74,8272
1786423680,172.74,172.76,172.72,172.74,4883
1786423740,172.74,172.74,172.66,172.69,9262
1786423800,172.69,172.74,172.57,172.63,18308
1786423860,172.65,172.65,172.58,172.58,4323
1786423920,172.58,172.6,172.58,172.6,4362
1786423980,172.59,172.6,172.53,172.57,8351
1786424040,172.58,172.59,172.55,172.59,12539
1786424100,172.57,172.58,172.56,172.56,5771
1786424160,172.57,172.6,172.56,172.6,4813
1786424220,172.57,172.7,172.54,172.54,165488
1786424280,172.63,172.75,172.63,172.65,20164
1786424340,172.67,172.7,172.54,172.7,40966
1786424400,172.73,172.83,172.65,172.68,19268
1786424460,172.67,172.7,172.65,172.65,5036
1786424520,172.68,172.81,172.65,172.77,12180
1786424580,172.82,172.82,172.72,172.72,3649
1786424640,172.73,172.74,172.65,172.65,9780
1786424700,172.64,172.64,172.52,172.52,22464
1786424760,172.52,172.56,172.52,172.56,9191
1786424820,172.56,172.6,172.53,172.58,17670
1786424880,172.62,172.69,172.5,172.59,14720
1786424940,172.58,172.6,172.5,172.6,6224
1786425000,172.51,172.63,172.51,172.59,23731
