time,open,high,low,close,volume
1786353060,1474.5,1475.8,1474.0,1475.5,1317
1786353120,1476.0,1476.0,1474.1,1474.1,695
1786353180,1473.7,1474.0,1473.7,1473.7,7
1786353240,1475.0,1475.8,1474.6,1474.6,720
1786353300,1474.6,1475.8,1474.6,1475.3,12
1786353360,1474.9,1475.1,1473.5,1474.5,598
1786353420,1474.5,1474.8,1473.2,1474.5,493
1786353480,1474.1,1474.7,1473.6,1474.5,275
1786353540,1477.9,1477.9,1477.4,1477.4,909
1786353600,1477.4,1478.1,1476.0,1476.0,173
1786353660,1475.3,1477.5,1475.3,1476.3,1801
1786353720,1476.3,1476.4,1476.3,1476.4,42
1786353780,1477.6,1478.3,1476.0,1476.0,657
1786353840,1477.3,1477.8,1475.6,1475.7,1656
1786353900,1477.4,1477.4,1476.2,1476.4,105
1786353960,1476.3,1477.4,1476.3,1476.6,92
1786354020,1477.3,1477.7,1476.2,1477.7,163
1786354080,1476.6,1477.2,1476.3,1476.3,760
1786354140,1476.8,1476.9,1475.3,1476.9,44
1786354200,1476.0,1477.0,1476.0,1476.1,152
1786354260,1476.2,1476.7,1476.1,1476.3,329
1786354320,1476.3,1476.5,1475.0,1475.8,665
1786354380,1475.8,1475.8,1475.0,1475.0,575
1786354440,1475.7,1476.9,1475.7,1475.8,439
1786354500,1476.2,1476.2,1475.0,1475.0,115
1786354560,1475.0,1475.4,1475.0,1475.1,2719
1786354620,1475.0,1475.7,1475.0,1475.7,1171
1786354680,1475.3,1476.0,1475.1,1476.0,240
1786354740,1475.6,1475.9,1475.0,1475.0,1324
1786354800,1475.7,1475.7,1473.1,1473.1,8605
1786354860,1473.0,1474.8,1473.0,1474.8,1525
1786354920,1474.5,1476.4,1474.5,1476.0,2247
1786354980,1475.0,1476.4,1475.0,1476.3,79
1786355040,1475.2,1476.4,1475.0,1476.0,539
1786355100,1475.1,1476.0,1475.1,1475.8,380
1786355160,1475.7,1477.9,1475.7,1477.9,1836
1786355220,1475.7,1477.9,1475.7,1477.9,847
1786355280,1477.9,1477.9,1476.2,1476.2,482
1786355340,1477.9,1478.9,1476.5,1477.2,306
1786355400,1476.5,1478.5,1476.5,1478.5,171
1786355460,1478.6,1478.7,1478.4,1478.5,64
1786355520,1478.8,1480.0,1478.4,1479.6,2081
1786355580,1479.6,1479.9,1478.8,1479.7,99
1786355640,1479.7,1479.7,1478.6,1479.7,310
1786355700,1479.7,1480.0,1478.0,1478.0,835
1786355760,1478.0,1479.2,1478.0,1479.2,1255
