time,open,high,low,close,volume
1786338960,1587.5,1588.0,1587.5,1588.0,23
1786339020,1587.6,1587.7,1587.3,1587.3,338
1786339080,1587.3,1587.3,1586.5,1586.5,169
1786339140,1587.0,1587.0,1585.5,1585.5,388
1786339200,1585.7,1586.0,1583.9,1584.5,684
1786339260,1585.0,1585.0,1584.3,1584.5,130
1786339320,1585.2,1585.3,1585.2,1585.3,40
1786339380,1584.7,1585.7,1584.5,1584.5,690
1786339440,1584.5,1584.5,1582.8,1584.2,964
1786339500,1584.1,1584.2,1583.2,1584.0,118
1786339560,1584.0,1584.9,1584.0,1584.2,132
1786339620,1584.9,1584.9,1584.8,1584.9,119
1786339680,1584.2,1586.0,1584.2,1585.7,938
1786339740,1586.0,1587.5,1586.0,1586.9,884
1786339800,1587.4,1591.9,1587.4,1591.9,2957
1786339860,1590.8,1592.0,1590.3,1592.0,777
1786339920,1590.6,1600.1,1590.6,1597.5,11680
1786339980,1596.4,1599.7,1596.4,1599.7,1021
1786340040,1598.8,1600.8,1598.8,1599.1,1208
1786340100,1599.1,1600.0,1598.9,1598.9,643
1786340160,1597.6,1599.6,1597.6,1599.6,532
1786340220,1599.5,1599.5,1596.4,1596.4,1850
1786340280,1595.7,1596.9,1595.1,1595.1,979
1786340340,1596.5,1596.9,1595.8,1595.8,143
1786340400,1594.0,1595.2,1593.6,1594.9,420
1786340460,1595.0,1595.0,1593.5,1594.0,264
1786340520,1594.3,1594.4,1593.5,1594.0,190
1786340580,1595.3,1596.8,1595.0,1595.1,3116
1786340640,1595.7,1597.0,1595.0,1597.0,181
1786340700,1596.5,1597.6,1596.5,1597.4,109
1786340760,1596.7,1598.0,1596.7,1597.1,1414
1786340820,1597.1,1597.1,1593.9,1594.7,746
1786340880,1595.0,1595.0,1594.2,1594.8,42
1786340940,1594.2,1595.2,1594.2,1595.2,122
1786341000,1594.8,1595.7,1594.8,1595.0,154
1786341060,1597.0,1597.0,1596.1,1596.7,276
1786341120,1596.4,1596.7,1595.5,1595.5,323
1786341180,1595.5,1595.5,1592.9,1593.5,329
1786341240,1593.4,1593.4,1593.0,1593.0,108
1786341300,1592.9,1593.0,1592.9,1593.0,5
1786341360,1593.0,1595.0,1593.0,1594.1,185
1786341420,1591.6,1593.2,1591.6,1593.2,401
1786341480,1591.9,1593.0,1591.9,1592.3,36
1786341540,1593.0,1593.0,1592.4,1592.4,28
1786341600,1592.3,1592.3,1591.8,1592.3,188
1786341660,1592.3,1592.8,1592.3,1592.3,231
1786341720,1592.3,1592.3,1591.0,1591.0,103
1786341780,1590.6,1591.2,1590.0,1591.2,433
1786341840,1590.3,1592.1,1590.3,1592.1,3
1786341900,1592.0,1592.0,1592.0,1592.0,33
1786341960,1591.7,1592.0,1591.7,1591.7,150
1786342020,1592.0,1594.1,1592.0,1593.9,1128
1786342080,1594.4,1594.7,1593.7,1593.7,384
1786342140,1593.6,1593.6,1593.2,1593.2,153
1786342200,1593.2,1593.9,1593.2,1593.3,68
1786342260,1593.8,1593.8,1591.8,1592.7,717
1786342320,1591.9,1597.2,1591.9,1595.8,2132
