time,open,high,low,close,volume
1786340880,239.02,239.1,239.02,239.1,9779
1786340940,239.12,239.16,239.1,239.16,3304
1786341000,239.16,239.16,239.07,239.1,22309
1786341060,239.1,239.14,239.09,239.12,5808
1786341120,239.11,239.12,239.11,239.12,7024
1786341180,239.11,239.16,239.11,239.12,7931
1786341240,239.17,239.24,239.14,239.14,20291
1786341300,239.14,239.16,239.12,239.16,10386
1786341360,239.16,239.16,239.04,239.09,27159
1786341420,239.1,239.1,239.04,239.07,3263
1786341480,239.08,239.09,239.07,239.09,11567
1786341540,239.09,239.09,239.03,239.04,50450
1786341600,239.1,239.1,239.04,239.04,2202
1786341660,239.04,239.07,239.04,239.07,2549
1786341720,239.07,239.09,239.04,239.08,4870
1786341780,239.08,239.08,238.7,238.7,26785
1786341840,238.76,238.83,238.55,238.78,65418
1786341900,238.78,238.81,238.69,238.74,10543
1786341960,238.78,238.83,238.75,238.8,4110
1786342020,238.81,238.84,238.76,238.8,11522
1786342080,238.8,238.87,238.8,238.82,11877
1786342140,238.82,238.86,238.81,238.81,4721
1786342200,238.81,238.88,238.8,238.82,11113
1786342260,238.83,238.87,238.8,238.84,10669
1786342320,238.81,238.85,238.81,238.81,10308
1786342380,238.81,238.84,238.8,238.8,6925
1786342440,238.83,238.83,238.77,238.8,7572
1786342500,238.81,238.9,238.81,238.84,20214
1786342560,238.88,238.96,238.85,238.89,44159
1786342620,238.89,238.97,238.88,238.9,17510
1786342680,238.9,238.96,238.9,238.91,9047
1786342740,238.96,238.96,238.9,238.95,3605
1786342800,238.95,238.95,238.91,238.91,9522
1786342860,238.92,238.92,238.91,238.92,7746
1786342920,238.92,238.92,238.9,238.9,17749
1786342980,238.9,238.92,238.9,238.92,9083
1786343040,238.91,238.93,238.91,238.93,9025
1786343100,238.95,238.95,238.91,238.94,8593
1786343160,238.95,238.98,238.92,238.92,7618
1786343220,239.01,239.01,238.92,239.0,24854
1786343280,238.99,239.02,238.91,238.94,12062
1786343340,238.94,238.94,238.9,238.9,32144
