time,open,high,low,close,volume
1786513260,205.55,205.63,205.5,205.52,38774
1786513320,205.5,205.55,205.41,205.41,39300
1786513380,205.48,205.63,205.42,205.63,17227
1786513440,205.63,205.63,205.5,205.6,20773
1786513500,205.6,205.7,205.51,205.7,17844
1786513560,205.7,205.85,205.52,205.85,48031
1786513620,205.85,205.85,205.76,205.85,20808
1786513680,205.85,205.88,205.8,205.88,19381
1786513740,205.87,205.99,205.85,205.93,41484
1786513800,205.9,205.9,205.71,205.8,26614
1786513860,205.79,205.79,205.63,205.65,10891
1786513920,205.7,205.78,205.65,205.78,17125
1786513980,205.76,205.76,205.65,205.76,35013
1786514040,205.76,205.78,205.56,205.62,21423
1786514100,205.62,205.69,205.61,205.61,14380
1786514160,205.61,205.61,205.52,205.58,56439
1786514220,205.51,205.62,205.51,205.51,16100
