time,open,high,low,close,volume
1786436220,1794.7,1795.9,1794.7,1795.6,96
1786436280,1795.0,1795.0,1795.0,1795.0,24
1786436340,1794.4,1794.5,1794.4,1794.5,17
1786436400,1794.0,1794.9,1794.0,1794.9,32
1786436460,1794.9,1795.2,1794.9,1795.2,13
1786436520,1795.2,1795.2,1795.2,1795.2,9
1786436580,1795.3,1795.4,1791.6,1793.4,689
1786436640,1793.5,1793.5,1793.5,1793.5,1
1786436700,1792.8,1792.8,1792.8,1792.8,4
1786436760,1793.3,1793.3,1793.3,1793.3,1
1786436820,1793.3,1793.4,1793.3,1793.4,57
1786436880,1793.4,1793.4,1793.4,1793.4,25
1786436940,1793.4,1793.4,1793.4,1793.4,76
1786437000,1793.4,1793.4,1793.4,1793.4,25
1786437060,1793.4,1793.4,1791.7,1791.7,259
1786437120,1791.7,1792.7,1791.7,1792.7,736
1786437180,1793.5,1794.1,1792.6,1793.0,467
1786437240,1793.1,1793.2,1792.0,1793.2,185
1786437300,1793.0,1793.4,1792.1,1793.4,301
1786437360,1793.1,1793.1,1792.5,1792.6,125
1786437420,1792.8,1794.2,1791.6,1792.8,774
1786437480,1793.5,1793.5,1788.0,1789.6,3910
1786437540,1789.6,1789.8,1787.2,1787.2,1791
1786437600,1788.8,1791.4,1788.8,1791.4,566
1786437660,1791.3,1791.3,1790.4,1790.7,154
1786437720,1790.7,1792.1,1790.7,1792.1,34
1786437780,1792.1,1792.7,1792.1,1792.7,36
1786437840,1792.7,1792.7,1789.6,1790.3,272
1786437900,1790.3,1790.3,1789.9,1789.9,14
1786437960,1789.9,1789.9,1789.5,1789.7,236
1786438020,1789.7,1791.6,1789.0,1791.6,442
1786438080,1791.5,1791.8,1791.3,1791.5,79
1786438140,1790.5,1790.9,1790.5,1790.9,76
1786438200,1789.9,1791.1,1789.9,1791.1,261
1786438260,1791.1,1791.1,1790.2,1790.2,61
1786438320,1790.1,1790.2,1790.1,1790.2,5
1786438380,1789.4,1789.8,1789.4,1789.8,186
1786438440,1789.8,1790.8,1789.8,1790.8,34
1786438500,1790.8,1791.1,1789.9,1791.1,129
1786438560,1791.1,1791.1,1789.2,1790.9,860
1786438620,1790.1,1791.3,1790.1,1791.3,208
1786438680,1790.3,1790.3,1790.0,1790.0,97
1786438740,1790.3,1790.3,1789.2,1789.2,64
1786438800,1790.0,1790.0,1789.2,1790.0,52
1786438860,1788.8,1789.7,1788.8,1789.7,59
1786438920,1789.0,1789.7,1785.7,1787.0,1458
1786438980,1787.0,1787.8,1787.0,1787.8,136
1786439040,1787.4,1789.7,1787.4,1789.5,869
1786439100,1789.5,1789.8,1788.8,1789.8,104
1786439160,1789.5,1790.0,1789.0,1789.9,313
1786439220,1788.8,1789.1,1787.5,1787.5,557
1786439280,1788.0,1788.6,1787.3,1787.6,142
1786439340,1787.9,1787.9,1787.0,1787.0,290
1786439400,1787.0,1789.2,1787.0,1788.2,143
1786439460,1788.8,1788.8,1788.8,1788.8,1
1786439520,1788.8,1789.4,1788.5,1789.2,316
1786439580,1789.2,1789.7,1788.7,1789.6,42
1786439640,1789.3,1790.0,1789.3,1790.0,63
1786439700,1789.8,1790.0,1789.8,1790.0,262
1786439760,1790.0,1790.0,1789.3,1790.0,57
1786439820,1790.0,1790.6,1789.0,1789.0,654
1786439880,1790.3,1790.3,1789.4,1789.8,105
1786439940,1789.7,1789.7,1789.7,1789.7,6
1786440000,1789.7,1791.0,1789.1,1790.2,328
1786440060,1790.7,1790.7,1790.6,1790.6,60
1786440120,1790.6,1790.8,1790.1,1790.1,372
1786440180,1789.6,1790.8,1789.6,1790.3,593
