time,open,high,low,close,volume
1786427100,501.1,501.15,501.0,501.15,535
1786427160,501.0,501.4,501.0,501.25,6296
1786427220,501.2,501.6,501.2,501.25,2729
1786427280,501.25,501.25,501.0,501.25,896
1786427340,501.25,501.25,500.9,501.0,1583
1786427400,501.0,501.05,500.8,501.05,5451
1786427460,500.85,501.05,500.75,500.9,691
1786427520,500.8,500.85,500.75,500.8,1505
1786427580,500.85,501.0,500.85,500.85,776
1786427640,500.85,500.9,500.85,500.9,3647
1786427700,500.9,501.1,500.85,501.1,1017
1786427760,500.85,501.05,500.55,500.85,1891
1786427820,500.75,500.85,500.6,500.85,1164
1786427880,500.6,500.7,500.5,500.7,6641
1786427940,500.45,500.7,500.45,500.6,1185
1786428000,500.5,500.55,500.5,500.55,468
1786428060,500.5,500.55,500.5,500.55,1391
1786428120,500.5,500.55,500.35,500.35,6384
1786428180,500.3,500.4,500.2,500.4,2830
1786428240,500.3,500.45,500.2,500.2,1985
1786428300,500.2,500.35,500.2,500.35,2196
1786428360,500.4,500.4,500.15,500.3,1270
1786428420,500.2,500.65,500.2,500.6,2518
1786428480,500.6,500.7,500.6,500.7,2025
1786428540,500.7,500.75,500.7,500.7,927
1786428600,500.7,500.95,500.7,500.9,5705
1786428660,500.9,500.9,500.9,500.9,1650
1786428720,500.9,500.95,500.9,500.95,1051
1786428780,500.9,500.9,500.9,500.9,1263
1786428840,500.9,500.95,500.6,500.75,6546
1786428900,500.6,500.6,500.35,500.35,988
1786428960,500.4,500.5,500.4,500.5,2707
1786429020,500.4,500.55,500.25,500.55,4190
1786429080,500.5,500.7,500.5,500.7,706
1786429140,500.5,500.7,500.45,500.45,1688
1786429200,500.45,500.7,500.45,500.6,437
1786429260,500.4,500.55,500.25,500.35,2012
1786429320,500.05,500.3,500.05,500.3,9188
1786429380,500.25,500.5,500.25,500.5,1063
1786429440,500.7,500.75,500.5,500.75,2457
1786429500,500.6,500.6,500.6,500.6,717
1786429560,500.6,500.65,500.5,500.5,840
1786429620,500.5,500.5,500.5,500.5,860
1786429680,500.5,500.5,500.5,500.5,885
1786429740,500.5,500.8,500.5,500.5,1365
1786429800,500.8,500.8,500.5,500.5,352
1786429860,500.5,500.5,500.3,500.5,4800
1786429920,500.35,500.35,500.25,500.3,3612
1786429980,500.25,500.75,500.25,500.4,4679
1786430040,500.3,500.5,500.3,500.4,5393
1786430100,500.4,500.75,500.4,500.5,5554
1786430160,500.5,500.75,500.5,500.5,735
1786430220,500.8,501.05,500.8,501.05,2331
1786430280,501.0,501.15,500.85,501.0,2419
1786430340,501.0,501.15,500.8,501.1,2132
1786430400,500.85,501.1,500.85,501.0,1248
1786430460,501.1,501.6,501.0,501.35,7180
1786430520,501.4,501.65,501.4,501.5,1478
1786430580,501.5,501.6,501.4,501.5,1299
1786430640,501.35,501.65,501.35,501.4,3041
1786430700,501.6,501.6,501.35,501.55,1440
1786430760,501.35,501.55,501.35,501.35,1708
1786430820,501.35,501.35,501.25,501.25,6413
1786430880,500.9,501.1,500.9,501.1,2359
1786430940,501.0,501.1,501.0,501.0,553
1786431000,501.0,501.25,501.0,501.0,2699
1786431060,501.0,501.2,501.0,501.05,590
1786431120,501.0,501.25,501.0,501.25,16644
1786431180,501.2,501.5,501.2,501.5,4335
1786431240,501.25,501.55,501.25,501.5,1673
1786431300,501.25,501.45,501.25,501.25,365
1786431360,501.25,501.3,501.25,501.25,1088
1786431420,501.25,501.3,501.25,501.25,340
1786431480,501.25,501.35,501.2,501.35,312
1786431540,501.2,501.35,501.2,501.25,392
1786431600,501.2,501.4,501.2,501.4,1276
1786431660,501.2,501.4,501.2,501.35,467
1786431720,501.2,501.35,501.2,501.2,462
1786431780,501.2,501.3,501.2,501.2,611
1786431840,501.25,501.6,501.25,501.35,1972
1786431900,501.5,501.5,501.35,501.45,575
1786431960,501.3,501.5,501.3,501.5,3716
1786432020,501.45,501.55,501.3,501.55,1235
1786432080,501.3,501.55,501.3,501.5,244
1786432140,501.25,501.4,501.2,501.4,3115
1786432200,501.25,501.55,501.25,501.4,3795
1786432260,501.4,501.5,501.35,501.5,764
1786432320,501.35,501.4,501.25,501.3,3060
1786432380,501.3,501.5,501.25,501.35,2175
1786432440,501.3,501.8,501.3,501.8,7881
1786432500,501.6,501.65,501.55,501.65,490
1786432560,501.55,502.25,501.55,502.25,10425
1786432620,502.25,502.4,502.25,502.25,1211
1786432680,502.25,502.7,502.1,502.3,6760
1786432740,502.15,502.4,502.1,502.1,2322
1786432800,502.1,502.15,502.0,502.15,701
1786432860,502.1,502.35,502.1,502.35,1181
1786432920,502.1,502.35,502.1,502.1,2031
1786432980,502.1,502.25,502.1,502.1,1702
1786433040,502.1,502.25,502.0,502.0,4853
1786433100,502.0,502.25,502.0,502.1,4298
1786433160,502.25,502.25,502.0,502.2,668
1786433220,502.0,502.2,501.55,501.7,5361
1786433280,501.55,501.8,501.55,501.8,2385
1786433340,501.75,501.8,501.6,501.6,537
1786433400,501.6,501.6,501.6,501.6,545
1786433460,501.6,501.65,501.6,501.65,1373
1786433520,501.6,502.3,501.6,502.3,6670
1786433580,502.0,502.0,501.85,502.0,689
1786433640,501.85,502.15,501.75,502.0,1801
1786433700,501.75,502.0,501.75,501.95,2136
1786433760,502.0,502.0,502.0,502.0,1751
1786433820,501.85,502.0,501.8,501.9,517
1786433880,501.8,501.95,501.8,501.85,980
1786433940,501.85,502.0,501.8,501.8,3456
1786434000,501.75,502.1,501.75,501.8,607
1786434060,501.85,502.0,501.85,501.85,946
1786434120,501.85,501.95,501.8,501.8,865
1786434180,501.85,501.9,501.8,501.8,1844
1786434240,501.8,502.05,501.8,501.85,5819
1786434300,501.85,501.95,501.85,501.95,609
1786434360,501.85,502.05,501.85,502.05,714
1786434420,502.05,502.05,501.8,501.8,624
1786434480,501.8,501.85,501.8,501.85,2036
1786434540,501.85,502.0,501.85,502.0,346
1786434600,501.85,502.0,501.8,501.85,1875
1786434660,502.0,502.0,501.8,501.85,1879
1786434720,501.8,501.85,501.8,501.85,560
1786434780,501.8,501.85,501.6,501.7,3580
1786434840,501.85,501.95,501.8,501.95,3005
1786434900,501.8,501.95,501.8,501.85,2210
1786434960,501.95,501.95,501.85,501.85,1893
1786435020,501.85,501.95,501.75,501.8,546
1786435080,501.75,501.95,501.65,501.75,2630
1786435140,501.75,501.9,501.75,501.85,306
1786435200,502.15,502.15,501.8,502.05,4930
